crop_name,adm_id,date,fpar
maize,ES414,20041221,24.38081884464386
maize,ES614,20041221,20.66029011786038
maize,ES615,20041221,77.43384615384615
maize,ES616,20041221,21.15132775554747
maize,ES617,20041221,21.69939879759519
maize,ES415,20041221,23.00692694581924
maize,ES416,20041221,26.82834008097166
maize,ES417,20041221,22.24812030075188
maize,ES418,20041221,20.507737124836304
maize,ES419,20041221,23.390642564180464
maize,ES111,20041221,78.75184788224794
maize,ES112,20041221,72.67140821415848
maize,ES113,20041221,50.34785220787023
maize,ES618,20041221,22.8602658788774
maize,ES620,20041221,32.776785714285715
maize,ES705,20041221,58.72727272727273
maize,ES707,20041221,58.0
maize,ES709,20041221,63.0
maize,ES114,20041221,71.39462071863836
maize,ES120,20041221,78.39574738178356
maize,ES130,20041221,77.58311250301132
maize,ES211,20041221,49.66515563614385
maize,ES212,20041221,69.74321266968326
maize,ES213,20041221,71.36929922135707
maize,ES421,20041221,19.392140295923834
maize,ES422,20041221,25.43387691941436
maize,ES423,20041221,19.851051893408133
maize,ES424,20041221,17.360670787685905
maize,ES425,20041221,27.7873664156223
maize,ES220,20041221,33.65977598136603
maize,ES431,20041221,32.55009847545408
maize,ES432,20041221,37.35570871755871
maize,ES511,20041221,36.38556701030928
maize,ES230,20041221,34.50580357142857
maize,ES241,20041221,28.627414438676077
maize,ES242,20041221,21.5032824869666
maize,ES243,20041221,31.70745279252906
maize,ES512,20041221,37.55307333080904
maize,ES513,20041221,30.451755991604436
maize,ES300,20041221,16.9944923576125
maize,ES411,20041221,22.913886184618107
maize,ES412,20110521,53.52099328214971
maize,ES413,20110521,37.68346382162223
maize,ES514,20110521,37.184536082474224
maize,ES521,20110521,34.24777183600713
maize,ES522,20110521,44.79166666666666
maize,ES523,20110521,30.53097696584591
maize,ES532,20110521,37.649300155521
maize,ES533,20110521,46.61708542713568
maize,ES611,20110521,27.77777777777778
maize,ES612,20110521,38.42730346576501
maize,ES613,20110521,44.82252316464719
maize,ES414,20110521,47.35360530615231
maize,ES614,20110521,43.86745240253853
maize,ES615,20110521,39.26871794871795
maize,ES616,20110521,34.22480902146235
maize,ES617,20110521,43.10888443553774
maize,ES415,20110521,40.7638513818755
maize,ES416,20110521,45.86032388663968
maize,ES417,20110521,46.42857142857143
maize,ES418,20110521,46.89798754576797
maize,ES419,20110521,43.02052762165173
maize,ES111,20110521,74.40220849150465
maize,ES112,20110521,73.92675623865506
maize,ES113,20110521,62.41393811955543
maize,ES618,20110521,45.220679468242245
maize,ES620,20110521,30.223214285714285
maize,ES705,20110521,38.90909090909091
maize,ES707,20110521,47.0
maize,ES709,20110521,56.71428571428572
maize,ES114,20110521,72.68883518946558
maize,ES120,20110521,71.55294615465989
maize,ES130,20110521,69.31552637918574
maize,ES211,20110521,72.16047144152311
maize,ES212,20110521,81.98642533936652
maize,ES213,20110521,75.21134593993325
maize,ES421,20110521,47.17864649878416
maize,ES422,20110521,39.37543149625045
maize,ES423,20110521,44.48611500701262
maize,ES424,20110521,42.50676295978946
maize,ES425,20110521,42.88176108117763
maize,ES220,20110521,43.50686784955813
maize,ES431,20110521,38.70873878473995
maize,ES432,20110521,40.72390911683621
maize,ES511,20110521,60.56890034364261
maize,ES230,20110521,45.32678571428571
maize,ES241,20110521,47.25994531993979
maize,ES242,20110521,39.72456072600888
maize,ES243,20110521,47.13676557755816
maize,ES512,20110521,52.1261607255549
maize,ES513,20110521,53.49587543320154
maize,ES300,20110521,44.9994022713688
maize,ES411,20110521,42.656606779361006
maize,ES412,20160511,51.306261996161226
maize,ES413,20160511,35.98232626069676
maize,ES514,20160511,33.621649484536086
maize,ES521,20160511,34.40909090909091
maize,ES522,20160511,41.898809523809526
maize,ES523,20160511,24.477164416203337
maize,ES532,20160511,40.00077760497667
maize,ES533,20160511,52.32663316582914
maize,ES611,20160511,16.666666666666668
maize,ES612,20160511,37.37059735136658
maize,ES613,20160511,43.95367070563079
maize,ES414,20160511,50.70077300104855
maize,ES614,20160511,38.8429737080689
maize,ES615,20160511,49.91384615384615
maize,ES616,20160511,33.82902873772281
maize,ES617,20160511,46.04809619238477
maize,ES415,20160511,37.90011143347622
maize,ES416,20160511,53.57044534412955
maize,ES417,20160511,51.53834586466166
maize,ES418,20160511,49.88107010182537
maize,ES419,20160511,42.68280925616487
maize,ES111,20160511,74.80802094053043
maize,ES112,20160511,75.50925407569511
maize,ES113,20160511,57.45028537098228
maize,ES618,20160511,41.66361398325948
maize,ES620,20160511,28.94742063492064
maize,ES705,20160511,44.0
maize,ES707,20160511,37.0
maize,ES709,20160511,61.71428571428572
maize,ES114,20160511,75.31095468235624
maize,ES120,20160511,73.26129271130858
maize,ES130,20160511,69.79330281859792
maize,ES211,20160511,72.76337262012693
maize,ES212,20160511,78.27714932126698
maize,ES213,20160511,74.35817575083426
maize,ES421,20160511,48.85453159131188
maize,ES422,20160511,34.74598262111653
maize,ES423,20160511,48.52286115007013
maize,ES424,20160511,39.38252035008262
maize,ES425,20160511,48.729735361533656
maize,ES220,20160511,50.05501986709598
maize,ES431,20160511,29.89378510467576
maize,ES432,20160511,36.40828976138416
maize,ES511,20160511,65.30034364261168
maize,ES230,20160511,46.354464285714286
maize,ES241,20160511,51.32586175706626
maize,ES242,20160511,40.68854991311064
maize,ES243,20160511,52.166717069689234
maize,ES512,20160511,49.31207515190855
maize,ES513,20160511,53.33930663347488
maize,ES300,20160511,42.29711382460934
maize,ES411,20160511,45.95194264979202
maize,ES412,20160821,44.19985604606526
maize,ES413,20160821,60.9182977702778
maize,ES514,20160821,43.40103092783505
maize,ES521,20160821,29.21301247771836
maize,ES522,20160821,36.392857142857146
maize,ES523,20160821,62.40726767275616
maize,ES532,20160821,30.57542768273717
maize,ES533,20160821,39.75276381909548
maize,ES611,20160821,15.22222222222222
maize,ES612,20160821,45.23238940546633
maize,ES613,20160821,36.95509622238061
maize,ES414,20160821,50.80726182057597
maize,ES614,20160821,45.75512239347235
maize,ES615,20160821,26.352820512820514
maize,ES616,20160821,43.00691160421972
maize,ES617,20160821,32.01736806947228
maize,ES415,20160821,59.394584935398704
maize,ES416,20160821,34.27651821862348
maize,ES417,20160821,31.497744360902256
maize,ES418,20160821,40.554373680412645
maize,ES419,20160821,54.04741505899033
maize,ES111,20160821,76.16081165905878
maize,ES112,20160821,69.88838278453527
maize,ES113,20160821,56.18443977170321
maize,ES618,20160821,43.11442639094042
maize,ES620,20160821,31.563492063492063
maize,ES705,20160821,27.545454545454547
maize,ES707,20160821,46.0
maize,ES709,20160821,56.71428571428572
maize,ES114,20160821,67.698220914758
maize,ES120,20160821,75.6830106844388
maize,ES130,20160821,68.28758130570947
maize,ES211,20160821,51.58174675128438
maize,ES212,20160821,80.86990950226244
maize,ES213,20160821,67.30367074527253
maize,ES421,20160821,35.48339034744261
maize,ES422,20160821,53.749791691465305
maize,ES423,20160821,32.64207573632539
maize,ES424,20160821,54.528367709162126
maize,ES425,20160821,45.25767272943768
maize,ES220,20160821,47.83468349660889
maize,ES431,20160821,51.33022831716391
maize,ES432,20160821,60.95220077954178
maize,ES511,20160821,42.524226804123714
maize,ES230,20160821,47.96696428571428
maize,ES241,20160821,56.98799564470932
maize,ES242,20160821,42.04045182467658
maize,ES243,20160821,46.77757750976811
maize,ES512,20160821,51.84044643984061
maize,ES513,20160821,53.66268243276224
maize,ES300,20160821,44.119844590555886
maize,ES411,20160821,41.60766439507921
maize,ES412,20040301,29.135076775431862
maize,ES413,20040301,26.56427476208016
maize,ES514,20040301,35.878350515463914
maize,ES521,20040301,42.69073083778966
maize,ES522,20040301,38.69047619047619
maize,ES523,20040301,28.353455123113584
maize,ES532,20040301,56.838258164852256
maize,ES533,20040301,73.29849246231156
maize,ES611,20040301,29.0
maize,ES612,20040301,39.50845308537616
maize,ES613,20040301,35.779757662152534
maize,ES414,20040301,28.44626789241386
maize,ES614,20040301,39.79954669084316
maize,ES615,20040301,74.5323076923077
maize,ES616,20040301,31.81811567842852
maize,ES617,20040301,43.82698730794923
maize,ES415,20040301,33.50124986196304
maize,ES416,20040301,42.12874493927126
maize,ES417,20040301,24.13684210526316
maize,ES418,20040301,32.11529518667985
maize,ES419,20040301,31.79196921363107
maize,ES111,20040301,77.09804557896041
maize,ES112,20040301,74.276799497854
maize,ES113,20040301,50.77470711925504
maize,ES618,20040301,27.629443623830625
maize,ES620,20040301,34.65277777777778
maize,ES705,20040301,40.18181818181818
maize,ES707,20040301,47.0
maize,ES709,20040301,55.142857142857146
maize,ES114,20040301,72.81823912586678
maize,ES120,20040301,76.6512747275997
maize,ES130,20040301,76.19953023367863
maize,ES211,20040301,55.957388939256575
maize,ES212,20040301,69.83484162895928
maize,ES213,20040301,71.1579532814238
maize,ES421,20040301,29.0228949429172
maize,ES422,20040301,39.964528032377096
maize,ES423,20040301,29.95091164095372
maize,ES424,20040301,21.24297692637248
maize,ES425,20040301,39.91513112850892
maize,ES220,20040301,46.92319483455505
maize,ES431,20040301,33.88029761470567
maize,ES432,20040301,40.63749405837057
maize,ES511,20040301,50.68092783505155
maize,ES230,20040301,38.720982142857146
maize,ES241,20040301,41.645234950183806
maize,ES242,20040301,26.523170496234798
maize,ES243,20040301,42.965149334075264
maize,ES512,20040301,45.71012062530427
maize,ES513,20040301,45.89215112022258
maize,ES300,20040301,23.29625992656477
maize,ES411,20040301,38.75342950703602
maize,ES412,20220311,29.14587332053743
maize,ES413,20220311,26.4208375806272
maize,ES514,20220311,33.69278350515464
maize,ES521,20220311,38.27540106951872
maize,ES522,20220311,38.00595238095238
maize,ES523,20220311,25.74801429706116
maize,ES532,20220311,48.46345256609642
maize,ES533,20220311,65.91758793969849
maize,ES611,20220311,17.666666666666668
maize,ES612,20220311,43.57354184277261
maize,ES613,20220311,46.3136136849608
maize,ES414,20220311,36.0110219707869
maize,ES614,20220311,32.96047144152312
maize,ES615,20220311,62.85128205128205
maize,ES616,20220311,37.21971626045835
maize,ES617,20220311,44.063460253841015
maize,ES415,20220311,31.258656172511067
maize,ES416,20220311,45.238461538461536
maize,ES417,20220311,25.16390977443609
maize,ES418,20220311,37.9856482347596
maize,ES419,20220311,34.18488024710112
maize,ES111,20220311,77.7676600323673
maize,ES112,20220311,75.85263032893955
maize,ES113,20220311,53.5911685190748
maize,ES618,20220311,37.81033973412112
maize,ES620,20220311,30.02579365079365
maize,ES705,20220311,48.54545454545455
maize,ES707,20220311,9.0
maize,ES709,20220311,58.85714285714285
maize,ES114,20220311,73.95664355256707
maize,ES120,20220311,76.61208082090342
maize,ES130,20220311,74.60401108166707
maize,ES211,20220311,55.81112118464793
maize,ES212,20220311,71.34162895927602
maize,ES213,20220311,71.3503893214683
maize,ES421,20220311,36.62723076289
maize,ES422,20220311,48.42721104630401
maize,ES423,20220311,32.96577840112202
maize,ES424,20220311,27.94962972030112
maize,ES425,20220311,48.69463876402822
maize,ES220,20220311,40.37125779269713
maize,ES431,20220311,33.88452111751404
maize,ES432,20220311,37.80162562981272
maize,ES511,20220311,56.35189003436426
maize,ES230,20220311,31.317410714285717
maize,ES241,20220311,42.21319420978438
maize,ES242,20220311,29.376424020081096
maize,ES243,20220311,40.98904036677271
maize,ES512,20220311,50.19685905411009
maize,ES513,20220311,46.09739102845707
maize,ES300,20220311,34.97165058492016
maize,ES411,20220311,41.23373749889371
maize,ES412,20071011,40.96053262955854
maize,ES413,20071011,49.93139728116086
maize,ES514,20071011,40.91752577319588
maize,ES521,20071011,40.78520499108735
maize,ES522,20071011,44.51190476190476
maize,ES523,20071011,36.12966640190628
maize,ES532,20071011,40.86314152410576
maize,ES533,20071011,53.74472361809045
maize,ES611,20071011,23.33333333333333
maize,ES612,20071011,33.78346012961398
maize,ES613,20071011,24.720836303159896
maize,ES414,20071011,47.03538247701724
maize,ES614,20071011,42.68114233907525
maize,ES615,20071011,51.31897435897436
maize,ES616,20071011,30.76791560567479
maize,ES617,20071011,30.527054108216436
maize,ES415,20071011,41.09622431257592
maize,ES416,20071011,33.191093117408904
maize,ES417,20071011,27.3203007518797
maize,ES418,20071011,35.69420316968223
maize,ES419,20071011,43.71270444073117
maize,ES111,20071011,75.37649399838591
maize,ES112,20071011,69.01652331755645
maize,ES113,20071011,48.62961850405527
maize,ES618,20071011,29.89394387001477
maize,ES620,20071011,34.84920634920635
maize,ES705,20071011,27.818181818181817
maize,ES707,20071011,52.0
maize,ES709,20071011,53.57142857142857
maize,ES114,20071011,67.43507039293969
maize,ES120,20071011,76.92922881624881
maize,ES130,20071011,77.43176343049868
maize,ES211,20071011,64.70293139921426
maize,ES212,20071011,82.90723981900453
maize,ES213,20071011,80.22246941045606
maize,ES421,20071011,28.25369904793307
maize,ES422,20071011,30.99892869896441
maize,ES423,20071011,26.90911640953717
maize,ES424,20071011,37.71369116837016
maize,ES425,20071011,35.41943261989105
maize,ES220,20071011,40.76460916626704
maize,ES431,20071011,33.9872857247064
maize,ES432,20071011,42.95401654149634
maize,ES511,20071011,45.31649484536082
maize,ES230,20071011,50.225
maize,ES241,20071011,40.89818654706684
maize,ES242,20071011,33.46369955589882
maize,ES243,20071011,44.14501554429216
maize,ES512,20071011,43.782640053370834
maize,ES513,20071011,46.26278859764729
maize,ES300,20071011,29.1429425326616
maize,ES411,20071011,29.646871404549078
maize,ES412,20190311,29.898032629558543
maize,ES413,20190311,27.337034546560336
maize,ES514,20190311,36.118556701030926
maize,ES521,20190311,36.56951871657754
maize,ES522,20190311,42.06547619047619
maize,ES523,20190311,25.931493248610007
maize,ES532,20190311,54.10730948678072
maize,ES533,20190311,73.26733668341708
maize,ES611,20190311,23.11111111111111
maize,ES612,20190311,41.40687517610595
maize,ES613,20190311,46.384889522451886
maize,ES414,20190311,33.891755468311835
maize,ES614,20190311,33.51577515865821
maize,ES615,20190311,75.64615384615385
maize,ES616,20190311,32.498726809749
maize,ES617,20190311,48.60320641282565
maize,ES415,20190311,33.346578189155814
maize,ES416,20190311,46.152226720647775
maize,ES417,20190311,25.4
maize,ES418,20190311,38.0086591656199
maize,ES419,20190311,35.3250898779685
maize,ES111,20190311,78.91744204417837
maize,ES112,20190311,77.56580487556619
maize,ES113,20190311,53.8687293481526
maize,ES618,20190311,39.46085672082718
maize,ES620,20190311,30.30456349206349
maize,ES705,20190311,48.0
maize,ES707,20190311,45.0
maize,ES709,20190311,59.0
maize,ES114,20190311,75.98108846396302
maize,ES120,20190311,78.22707077118375
maize,ES130,20190311,77.72898096844133
maize,ES211,20190311,61.5947416137806
maize,ES212,20190311,73.4445701357466
maize,ES213,20190311,73.85094549499443
maize,ES421,20190311,36.40646251494044
maize,ES422,20190311,39.30829663135341
maize,ES423,20190311,31.80196353436185
maize,ES424,20190311,28.470285819205586
maize,ES425,20190311,45.8948292799095
maize,ES220,20190311,45.2774457080222
maize,ES431,20190311,30.030031366255745
maize,ES432,20190311,37.58807871470672
maize,ES511,20190311,48.800171821305845
maize,ES230,20190311,37.53080357142857
maize,ES241,20190311,43.46874328018923
maize,ES242,20190311,29.541224174551072
maize,ES243,20190311,47.57037270011008
maize,ES512,20190311,45.56922882746434
maize,ES513,20190311,47.62304144091375
maize,ES300,20190311,30.262957902826404
maize,ES411,20190311,43.4350827506859
maize,ES412,20091021,34.11468330134357
maize,ES413,20091021,34.20461106209472
maize,ES514,20091021,40.097938144329895
maize,ES521,20091021,43.51782531194296
maize,ES522,20091021,47.08928571428572
maize,ES523,20091021,36.40230341540906
maize,ES532,20091021,38.8895800933126
maize,ES533,20091021,60.15778894472362
maize,ES611,20091021,24.77777777777778
maize,ES612,20091021,30.13320653705269
maize,ES613,20091021,24.403183654074603
maize,ES414,20091021,34.283913287327174
maize,ES614,20091021,37.37815049864008
maize,ES615,20091021,25.304615384615385
maize,ES616,20091021,28.73845034558021
maize,ES617,20091021,23.442217768871075
maize,ES415,20091021,31.545331338908355
