crop_name,adm_id,date,fpar
wheat,ES533,20010501,56.48811256671519
wheat,ES611,20010501,28.788354282860233
wheat,ES612,20010501,48.275745740940174
wheat,ES613,20010501,45.537702776196596
wheat,ES414,20010501,44.49229722402373
wheat,ES614,20010501,35.576062318308004
wheat,ES615,20010501,41.12262336151747
wheat,ES616,20010501,40.381442004958004
wheat,ES617,20010501,46.209005149572334
wheat,ES415,20010501,52.31121728575128
wheat,ES416,20010501,48.46124165080806
wheat,ES417,20010501,39.43631996097508
wheat,ES418,20010501,44.949016030908766
wheat,ES419,20010501,43.456403308768714
wheat,ES111,20010501,78.12177589852008
wheat,ES112,20010501,78.20573595638777
wheat,ES113,20010501,49.48913800306364
wheat,ES618,20010501,41.40863871672761
wheat,ES620,20010501,28.41534978120344
wheat,ES640,20010501,4.5125
wheat,ES703,20010501,41.57875457875458
wheat,ES704,20010501,8.777777777777779
wheat,ES705,20010501,18.95813204508857
wheat,ES706,20010501,17.0
wheat,ES707,20010501,42.73684210526316
wheat,ES708,20010501,7.946229716831053
wheat,ES709,20010501,18.16593886462882
wheat,ES114,20010501,76.42245989304813
wheat,ES120,20010501,77.8313953488372
wheat,ES130,20010501,56.383146533831464
wheat,ES211,20010501,69.43995711087368
wheat,ES212,20010501,85.91428571428571
wheat,ES213,20010501,77.88888888888889
wheat,ES421,20010501,35.34589131823193
wheat,ES422,20010501,40.98682627483644
wheat,ES423,20010501,41.997118405731364
wheat,ES424,20010501,44.49935037162787
wheat,ES425,20010501,39.978132062884825
wheat,ES220,20010501,57.99443123489219
wheat,ES431,20010501,43.70624035820446
wheat,ES432,20010501,52.404046667837385
wheat,ES511,20010501,57.036550921547445
wheat,ES230,20010501,60.23026872870391
wheat,ES241,20010501,49.862854570200334
wheat,ES242,20010501,38.9614065819388
wheat,ES243,20010501,38.52478858249065
wheat,ES512,20010501,55.1148111597789
wheat,ES513,20010501,57.72261335792296
wheat,ES300,20010501,43.02261648175204
wheat,ES411,20010501,46.95177251476333
wheat,ES412,20010511,55.020653365420586
wheat,ES413,20010511,39.157550727852964
wheat,ES514,20010511,50.119114860094385
wheat,ES521,20010511,30.97561723662015
wheat,ES522,20010511,42.3754160722777
wheat,ES523,20010511,33.36637306563073
wheat,ES531,20010511,25.543096234309623
wheat,ES532,20010511,32.18150189770468
wheat,ES533,20010511,52.929160601649684
wheat,ES611,20010511,26.959314908848746
wheat,ES612,20010511,43.41911678841588
wheat,ES613,20010511,39.98714568174503
wheat,ES414,20010511,46.704815053357905
wheat,ES614,20010511,32.912052887606556
wheat,ES615,20010511,37.54756855903011
wheat,ES616,20010511,36.45860485549617
wheat,ES617,20010511,41.17570653795181
wheat,ES415,20010511,50.592003322897554
wheat,ES416,20010511,48.72997505817795
wheat,ES417,20010511,41.155871724370535
wheat,ES418,20010511,45.904378705480454
wheat,ES419,20010511,42.252009720520235
wheat,ES111,20010511,78.0169133192389
wheat,ES112,20010511,78.55226356956625
wheat,ES113,20010511,51.19203453558
wheat,ES618,20010511,37.67203789648622
wheat,ES620,20010511,26.53834512371098
wheat,ES640,20010511,3.9125
wheat,ES703,20010511,38.42857142857143
wheat,ES704,20010511,8.666666666666666
wheat,ES705,20010511,18.71014492753623
wheat,ES706,20010511,16.0
wheat,ES707,20010511,41.78947368421053
wheat,ES708,20010511,7.8749602290804965
wheat,ES709,20010511,17.53711790393013
wheat,ES114,20010511,77.28609625668449
wheat,ES120,20010511,77.25193798449612
wheat,ES130,20010511,59.36986301369863
wheat,ES211,20010511,71.01458834367178
wheat,ES212,20010511,86.78571428571429
wheat,ES213,20010511,79.0
wheat,ES421,20010511,33.81693620591703
wheat,ES422,20010511,37.20053321373399
wheat,ES423,20010511,40.945675387217456
wheat,ES424,20010511,45.51284646425224
wheat,ES425,20010511,37.21312983548475
wheat,ES220,20010511,55.03021166248639
wheat,ES431,20010511,37.97698511244058
wheat,ES432,20010511,46.741208622354904
wheat,ES511,20010511,53.983438114137876
wheat,ES230,20010511,58.39496413111956
wheat,ES241,20010511,46.392120616109814
wheat,ES242,20010511,38.222189817748124
wheat,ES243,20010511,35.9123136497114
wheat,ES512,20010511,51.924352099872145
wheat,ES513,20010511,52.99799605100837
wheat,ES300,20010511,41.335968427092524
wheat,ES411,20010511,44.93498643567655
wheat,ES412,20010521,56.09575780800616
wheat,ES413,20010521,39.24535230627693
wheat,ES514,20010521,46.77078146482851
wheat,ES521,20010521,29.626514338291674
wheat,ES522,20010521,42.22187351402758
wheat,ES523,20010521,31.992397143479877
wheat,ES531,20010521,24.148117154811715
wheat,ES532,20010521,27.959199349358396
wheat,ES533,20010521,49.282144590004854
wheat,ES611,20010521,24.758095396653626
wheat,ES612,20010521,38.82861257801248
wheat,ES613,20010521,34.91396153059461
wheat,ES414,20010521,47.52931844799598
wheat,ES614,20010521,29.88001688211987
wheat,ES615,20010521,34.37901847626717
wheat,ES616,20010521,32.606853341422344
wheat,ES617,20010521,36.25709716700166
wheat,ES415,20010521,47.51718680437276
wheat,ES416,20010521,47.296443568190554
wheat,ES417,20010521,41.56779821101976
wheat,ES418,20010521,45.32631999001833
wheat,ES419,20010521,40.075361680571696
wheat,ES111,20010521,78.15348837209302
wheat,ES112,20010521,78.94145532116616
wheat,ES113,20010521,53.43343545467205
wheat,ES618,20010521,34.59148360174319
wheat,ES620,20010521,24.562987599572967
wheat,ES640,20010521,3.8
wheat,ES703,20010521,34.89377289377289
wheat,ES704,20010521,8.555555555555555
wheat,ES705,20010521,18.294685990338163
wheat,ES706,20010521,14.0
wheat,ES707,20010521,41.1578947368421
wheat,ES708,20010521,7.756601972637608
wheat,ES709,20010521,17.14410480349345
wheat,ES114,20010521,78.13636363636364
wheat,ES120,20010521,76.50193798449612
wheat,ES130,20010521,61.78455790784558
wheat,ES211,20010521,70.26390026767949
wheat,ES212,20010521,86.87142857142857
wheat,ES213,20010521,81.55555555555556
wheat,ES421,20010521,31.627066198659772
wheat,ES422,20010521,33.18066975631634
wheat,ES423,20010521,38.67388391173581
wheat,ES424,20010521,44.98255659350048
wheat,ES425,20010521,33.78958469214653
wheat,ES220,20010521,50.73108645767245
wheat,ES431,20010521,32.62323860857132
wheat,ES432,20010521,41.084730880674336
wheat,ES511,20010521,50.47400463578919
wheat,ES230,20010521,54.8756680960026
wheat,ES241,20010521,42.6955786264779
wheat,ES242,20010521,36.60902034959562
wheat,ES243,20010521,33.03949711927762
wheat,ES512,20010521,48.89326358876633
wheat,ES513,20010521,48.18009826033665
wheat,ES300,20010521,38.657097876977524
wheat,ES411,20010521,41.61356139458086
wheat,ES412,20010601,54.34494774208847
wheat,ES413,20010601,38.070524863978456
wheat,ES514,20010601,42.38962691836052
wheat,ES521,20010601,27.51832541021316
wheat,ES522,20010601,40.92791250594389
wheat,ES523,20010601,29.807390027821583
wheat,ES531,20010601,23.152301255230125
wheat,ES532,20010601,24.5328483643593
wheat,ES533,20010601,45.42236778262979
wheat,ES611,20010601,22.114188795471573
wheat,ES612,20010601,34.479865967744026
wheat,ES613,20010601,30.129483433040054
wheat,ES414,20010601,46.06333113794938
wheat,ES614,20010601,26.374601141726124
wheat,ES615,20010601,31.388663714042856
wheat,ES616,20010601,28.67262533602502
wheat,ES617,20010601,31.44821818928713
wheat,ES415,20010601,42.67220045284028
wheat,ES416,20010601,43.649233807360034
wheat,ES417,20010601,39.984503658948775
wheat,ES418,20010601,42.67676217376714
wheat,ES419,20010601,36.59626859997452
wheat,ES111,20010601,77.7139534883721
wheat,ES112,20010601,78.05878170182508
wheat,ES113,20010601,54.75511767163348
wheat,ES618,20010601,31.865511346807235
wheat,ES620,20010601,22.215329837281057
wheat,ES640,20010601,3.5625
wheat,ES703,20010601,31.747252747252748
wheat,ES704,20010601,8.444444444444445
wheat,ES705,20010601,17.658078368223297
wheat,ES706,20010601,14.0
wheat,ES707,20010601,40.578947368421055
wheat,ES708,20010601,7.6236080178173715
wheat,ES709,20010601,16.572052401746724
wheat,ES114,20010601,77.17379679144385
wheat,ES120,20010601,75.34786821705427
wheat,ES130,20010601,62.913518749135186
wheat,ES211,20010601,66.59906972880934
wheat,ES212,20010601,86.97142857142858
wheat,ES213,20010601,82.11111111111111
wheat,ES421,20010601,28.486821733351647
wheat,ES422,20010601,28.68481088354014
wheat,ES423,20010601,34.87818987526179
wheat,ES424,20010601,42.29986239000553
wheat,ES425,20010601,29.54730008619555
wheat,ES220,20010601,44.91827108373011
wheat,ES431,20010601,27.603114691901517
wheat,ES432,20010601,35.22326367547634
wheat,ES511,20010601,46.25316666720099
wheat,ES230,20010601,49.38897921027496
wheat,ES241,20010601,38.57014708404566
wheat,ES242,20010601,33.67883884312921
wheat,ES243,20010601,29.722315069189325
wheat,ES512,20010601,45.91911639596895
wheat,ES513,20010601,43.137803495186105
wheat,ES300,20010601,34.64294841195219
wheat,ES411,20010601,36.82925793448853
wheat,ES412,20010611,50.38736372385274
wheat,ES413,20010611,36.28437850526012
wheat,ES514,20010611,38.2847348667831
wheat,ES521,20010611,25.395798190461587
wheat,ES522,20010611,38.81241084165478
wheat,ES523,20010611,27.64501198764055
wheat,ES531,20010611,22.58744769874477
wheat,ES532,20010611,22.44799385505151
wheat,ES533,20010611,42.23241145075206
wheat,ES611,20010611,19.69957545991842
wheat,ES612,20010611,31.053132825576416
wheat,ES613,20010611,26.74682526721031
wheat,ES414,20010611,42.88516873586733
wheat,ES614,20010611,23.36989306777953
wheat,ES615,20010611,29.133038070952445
wheat,ES616,20010611,25.888800560651863
wheat,ES617,20010611,27.77705726148384
wheat,ES415,20010611,37.87903411579773
wheat,ES416,20010611,39.22376744669208
wheat,ES417,20010611,37.12229378561332
wheat,ES418,20010611,39.0125695920422
wheat,ES419,20010611,33.131792835609254
wheat,ES111,20010611,77.27019027484144
wheat,ES112,20010611,76.77174685944537
wheat,ES113,20010611,55.175184514691544
wheat,ES618,20010611,29.82851253663236
wheat,ES620,20010611,20.16036086767794
wheat,ES640,20010611,3.3375
wheat,ES703,20010611,28.886446886446887
wheat,ES704,20010611,8.0
wheat,ES705,20010611,16.98336017176597
wheat,ES706,20010611,13.0
wheat,ES707,20010611,40.10526315789474
wheat,ES708,20010611,7.503977091950366
wheat,ES709,20010611,16.183406113537117
wheat,ES114,20010611,76.09358288770053
wheat,ES120,20010611,74.31492248062015
wheat,ES130,20010611,62.51279922512799
wheat,ES211,20010611,61.692274294085
wheat,ES212,20010611,86.34285714285714
wheat,ES213,20010611,81.88888888888889
wheat,ES421,20010611,25.602521353377476
wheat,ES422,20010611,25.301363290120953
wheat,ES423,20010611,31.019390577424378
wheat,ES424,20010611,38.52686933723751
wheat,ES425,20010611,26.0132773867949
wheat,ES220,20010611,39.634377711499425
wheat,ES431,20010611,24.149642234513554
wheat,ES432,20010611,30.91146610764773
wheat,ES511,20010611,42.44169196687623
wheat,ES230,20010611,43.9387451649833
wheat,ES241,20010611,35.52279152627706
wheat,ES242,20010611,30.356351794565988
wheat,ES243,20010611,27.184202671071915
wheat,ES512,20010611,43.800027223715745
wheat,ES513,20010611,39.26891658746405
wheat,ES300,20010611,30.800620078787617
wheat,ES411,20010611,32.337332459554155
wheat,ES412,20010621,45.04528293222287
wheat,ES413,20010621,34.16581363923378
wheat,ES514,20010621,34.47520530638029
wheat,ES521,20010621,23.404002453611408
wheat,ES522,20010621,36.22363290537328
wheat,ES523,20010621,25.535943690141927
wheat,ES531,20010621,22.164853556485355
wheat,ES532,20010621,21.116889571660945
wheat,ES533,20010621,39.54536632702572
wheat,ES611,20010621,17.42709980854075
wheat,ES612,20010621,28.063457720802894
wheat,ES613,20010621,24.039420754959306
wheat,ES414,20010621,38.673474595192275
wheat,ES614,20010621,20.71918558325177
wheat,ES615,20010621,27.117979689527132
wheat,ES616,20010621,23.783103040699558
wheat,ES617,20010621,24.714553288048396
wheat,ES415,20010621,33.175414138785875
wheat,ES416,20010621,34.44685914028356
wheat,ES417,20010621,33.54749323469021
wheat,ES418,20010621,34.80605655133247
wheat,ES419,20010621,29.77859747625908
wheat,ES111,20010621,76.86088794926005
wheat,ES112,20010621,75.25100734771273
wheat,ES113,20010621,54.74731931485866
wheat,ES618,20010621,27.981551139735206
wheat,ES620,20010621,18.318615891786624
wheat,ES640,20010621,3.2375
wheat,ES703,20010621,26.765567765567766
wheat,ES704,20010621,8.11111111111111
wheat,ES705,20010621,16.412238325281802
wheat,ES706,20010621,13.0
wheat,ES707,20010621,39.94736842105263
wheat,ES708,20010621,7.417117403754375
wheat,ES709,20010621,15.816593886462883
wheat,ES114,20010621,74.98395721925134
wheat,ES120,20010621,73.51162790697674
wheat,ES130,20010621,61.005119690051195
wheat,ES211,20010621,56.151882628771205
wheat,ES212,20010621,85.68571428571428
wheat,ES213,20010621,81.0
wheat,ES421,20010621,22.928658217626207
wheat,ES422,20010621,22.605705173383452
wheat,ES423,20010621,27.127935966408607
wheat,ES424,20010621,34.16396822331443
wheat,ES425,20010621,22.91425885586751
wheat,ES220,20010621,34.84715197441629
wheat,ES431,20010621,21.770094912894606
wheat,ES432,20010621,27.54690381069453
wheat,ES511,20010621,38.99047194642233
wheat,ES230,20010621,38.54548472100853
wheat,ES241,20010621,33.191820611130474
wheat,ES242,20010621,26.826986508143566
wheat,ES243,20010621,25.182673373456463
wheat,ES512,20010621,42.28894571299398
wheat,ES513,20010621,36.18502940220242
wheat,ES300,20010621,27.188769630604696
wheat,ES411,20010621,28.17545571367379
wheat,ES412,20010701,39.2686497265075
wheat,ES413,20010701,32.17076114663022
wheat,ES514,20010701,31.26653598900078
wheat,ES521,20010701,21.640009201042783
wheat,ES522,20010701,33.63029006181645
wheat,ES523,20010701,23.74210546559483
wheat,ES531,20010701,21.781589958158996
wheat,ES532,20010701,20.313369781312126
wheat,ES533,20010701,37.46458030082484
wheat,ES611,20010701,15.589049363189877
wheat,ES612,20010701,25.705472875660107
wheat,ES613,20010701,21.97672681838578
wheat,ES414,20010701,34.177414815092526
wheat,ES614,20010701,18.682874471978955
wheat,ES615,20010701,25.303959200107368
wheat,ES616,20010701,22.401451837285443
wheat,ES617,20010701,22.442022075184735
wheat,ES415,20010701,29.238659000767466
wheat,ES416,20010701,30.12199967229723
wheat,ES417,20010701,29.88664677302503
wheat,ES418,20010701,30.768556443771352
wheat,ES419,20010701,27.027229108633033
wheat,ES111,20010701,77.4553911205074
wheat,ES112,20010701,74.47760132732876
wheat,ES113,20010701,53.65290349533491
wheat,ES618,20010701,26.26853251194627
wheat,ES620,20010701,16.78358497870693
wheat,ES640,20010701,3.2375
wheat,ES703,20010701,24.732600732600734
wheat,ES704,20010701,8.11111111111111
wheat,ES705,20010701,15.891035963499732
wheat,ES706,20010701,12.0
wheat,ES707,20010701,39.36842105263158
wheat,ES708,20010701,7.348393254852052
wheat,ES709,20010701,15.524017467248909
wheat,ES114,20010701,74.31016042780749
wheat,ES120,20010701,73.3672480620155
wheat,ES130,20010701,58.932337069323374
wheat,ES211,20010701,50.62672868474604
wheat,ES212,20010701,85.12857142857143
wheat,ES213,20010701,80.0
wheat,ES421,20010701,20.85136503262014
wheat,ES422,20010701,20.775499220468575
wheat,ES423,20010701,23.784108767010345
wheat,ES424,20010701,29.89564288942567
wheat,ES425,20010701,20.565751437026307
wheat,ES220,20010701,30.95375997881201
wheat,ES431,20010701,20.291108539965634
wheat,ES432,20010701,25.26642483975766
wheat,ES511,20010701,36.246414957633505
wheat,ES230,20010701,34.01980409291361
wheat,ES241,20010701,31.71740264015447
wheat,ES242,20010701,23.61729622451642
wheat,ES243,20010701,23.929954313840142
wheat,ES512,20010701,41.473430139570155
wheat,ES513,20010701,34.00394559318136
wheat,ES300,20010701,24.172855400134043
wheat,ES411,20010701,24.816308673478726
wheat,ES412,20010711,33.85653648473553
wheat,ES413,20010711,30.406337898154884
wheat,ES514,20010711,28.784465460220726
wheat,ES521,20010711,20.28001840208557
wheat,ES522,20010711,31.450737042320494
wheat,ES523,20010711,22.291831737118095
wheat,ES531,20010711,21.545606694560668
wheat,ES532,20010711,19.78076992589915
wheat,ES533,20010711,35.694565744784086
wheat,ES611,20010711,14.216120036626988
wheat,ES612,20010711,23.78906462871897
wheat,ES613,20010711,20.40008688992727
wheat,ES414,20010711,30.01251984379013
wheat,ES614,20010711,17.197768212860247
wheat,ES615,20010711,23.7057665637722
wheat,ES616,20010711,21.566875516458687
wheat,ES617,20010711,20.64388237653008
wheat,ES415,20010711,26.151727751565666
wheat,ES416,20010711,26.52032453283614
wheat,ES417,20010711,26.656544455630495
wheat,ES418,20010711,27.285131611781814
wheat,ES419,20010711,24.89122872155015
wheat,ES111,20010711,78.16300211416491
wheat,ES112,20010711,73.92130836691159
wheat,ES113,20010711,52.02221139117115
wheat,ES618,20010711,24.619864519657387
wheat,ES620,20010711,15.643437862950059
wheat,ES640,20010711,3.2375
wheat,ES703,20010711,24.014652014652015
wheat,ES704,20010711,8.11111111111111
wheat,ES705,20010711,15.493827160493828
wheat,ES706,20010711,12.0
wheat,ES707,20010711,39.1578947368421
wheat,ES708,20010711,7.250079541839007
wheat,ES709,20010711,15.43231441048035
wheat,ES114,20010711,73.82352941176471
wheat,ES120,20010711,73.46996124031008
wheat,ES130,20010711,56.482911304829116
wheat,ES211,20010711,45.815206762588296
wheat,ES212,20010711,84.6
wheat,ES213,20010711,78.22222222222223
wheat,ES421,20010711,19.342681463369605
wheat,ES422,20010711,19.672413130299212
wheat,ES423,20010711,21.152528188273802
wheat,ES424,20010711,26.228334514629026
wheat,ES425,20010711,18.937680395235223
wheat,ES220,20010711,27.9924349783673
wheat,ES431,20010711,19.516735962172806
wheat,ES432,20010711,23.91379840196681
wheat,ES511,20010711,34.26257289505997
wheat,ES230,20010711,30.454762533785843
wheat,ES241,20010711,30.736201707358905
wheat,ES242,20010711,20.93268514032276
wheat,ES243,20010711,23.163985917377037
wheat,ES512,20010711,41.02289222811529
wheat,ES513,20010711,32.46827496128606
wheat,ES300,20010711,21.886879017131726
wheat,ES411,20010711,22.391717891360937
wheat,ES412,20010721,28.860253385847905
wheat,ES413,20010721,28.851813698188085
